"","Referee","Arena","CountPerArena","TotalCount","Lag","AntalMatchPerLag"
"2398","Stefan Olsson","Aktiviteten A-Hall",2,13,"Borås IBF",1
"2399","Stefan Olsson","Arenan - Jönköpings Idrottshus",1,13,"Hovslätts IK",1
"2400","Stefan Olsson","Arenan - Jönköpings Idrottshus",1,13,"Jönköping IBK Ungdom",1
"2401","Stefan Olsson","Björlanda Idrottshall",1,13,"Partille IBS",1
"2402","Stefan Olsson","Björlanda Idrottshall",1,13,"IK Zenith",1
"2403","Stefan Olsson","Halmstad Arena A 1",2,13,"Sävsjö IBK",1
"2404","Stefan Olsson","Halmstad Arena A 1",2,13,"Röke IBK",1
"2405","Stefan Olsson","Halmstad Arena A 1",2,13,"Halmstads IBK",2
"2406","Stefan Olsson","Innebandyhallen",1,13,"Röke IBK",1
"2407","Stefan Olsson","Innebandyhallen",1,13,"Lagan IBK",1
"2408","Stefan Olsson","Jönköpings Idrottshus D-hall",1,13,"Hovslätts IK",1
"2409","Stefan Olsson","Jönköpings Idrottshus D-hall",1,13,"Farsta IBK",1
"2410","Stefan Olsson","Partille Arena A-hallen",2,13,"FBC Lerum",1
"2411","Stefan Olsson","Partille Arena A-hallen",2,13,"FBC Partille",1
"2412","Stefan Olsson","Partille Arena A-hallen",2,13,"FBC Partille",1
"2413","Stefan Olsson","Partille Arena A-hallen",2,13,"IBF Göteborg",1
"2414","Stefan Olsson","Partille Arena B-hallen",1,13,"Pixbo Wallenstam IBF",1
"2415","Stefan Olsson","Partille Arena B-hallen",1,13,"FBC Partille",1
"2416","Stefan Olsson","Salming Arena",1,13,"FBC Sisjön",1
"2417","Stefan Olsson","Salming Arena",1,13,"FBC Partille",1
"2418","Stefan Olsson","Sparbanken Wictory Center, Salmingplanen",1,13,"Warberg IBF",1
"2419","Stefan Olsson","Sparbanken Wictory Center, Salmingplanen",1,13,"Växjö IBK U",1
"2420","Therese Jensen","Balderhallen A",1,4,"Gamla Stan IBK",1
"2421","Therese Jensen","Balderhallen A",1,4,"IBK Härnösand",1
"2422","Therese Jensen","Sundsvalls Sporthall-A",1,4,"Umeå City IBF",1
"2423","Therese Jensen","Sundsvalls Sporthall-A",1,4,"Ankarsvik BK",1
"2424","Therese Jensen","Öbacka SC",2,4,"Gamla Stan IBK",1
"2425","Therese Jensen","Öbacka SC",2,4,"IBK Härnösand",2
"2426","Therese Jensen","Öbacka SC",2,4,"Ersboda SK",1
"2427","Thomas Jonsson","Balderhallen A",1,2,"Gamla Stan IBK",1
"2428","Thomas Jonsson","Balderhallen A",1,2,"Skellefteå IBK",1
"2429","Thomas Jonsson","Bråvallahallen",1,2,"FBC Bollnäs",1
"2430","Thomas Jonsson","Bråvallahallen",1,2,"Hörnefors IF",1
"2431","Tobias Berger","Arena Jernvallen",1,25,"Sandvikens AIK",1
"2432","Tobias Berger","Arena Jernvallen",1,25,"Björklinge BK",1
"2433","Tobias Berger","Bollnäs Sporthall A",1,25,"RIG Umeå IBF",1
"2434","Tobias Berger","Bollnäs Sporthall A",1,25,"FBC Bollnäs",1
"2435","Tobias Berger","Botkyrkahallen",1,25,"Balrog B/S IK",1
"2436","Tobias Berger","Botkyrkahallen",1,25,"Värmdö IF",1
"2437","Tobias Berger","Farstahallen 1",1,25,"Huddinge IBS",1
"2438","Tobias Berger","Farstahallen 1",1,25,"Farsta IBK",1
"2439","Tobias Berger","Fleminghallen",1,25,"Huddinge IBS",1
"2440","Tobias Berger","Fleminghallen",1,25,"Värmdö IF",1
"2441","Tobias Berger","Jakobsbergs Sporthall",5,25,"Bele Barkarby IF IBF",2
"2442","Tobias Berger","Jakobsbergs Sporthall",5,25,"Järfälla IBK",3
"2443","Tobias Berger","Jakobsbergs Sporthall",5,25,"Jakobsbergs IBF",2
"2444","Tobias Berger","Jakobsbergs Sporthall",5,25,"Rasbo IK",1
"2445","Tobias Berger","Jakobsbergs Sporthall",5,25,"Rotebro IS IBK",2
"2446","Tobias Berger","Linköpings Sporthall",1,25,"Linköping FBC",1
"2447","Tobias Berger","Linköpings Sporthall",1,25,"Farsta IBK",1
"2448","Tobias Berger","Motala Sporthall",1,25,"Balrog B/S IK",1
"2449","Tobias Berger","Motala Sporthall",1,25,"Solfjäderstaden IBK",1
"2450","Tobias Berger","Olandshallen",1,25,"Rasbo IK",1
"2451","Tobias Berger","Olandshallen",1,25,"Alunda IBF",1
"2452","Tobias Berger","Rosershallen",2,25,"Rosersbergs IK ",2
"2453","Tobias Berger","Rosershallen",2,25,"Rasbo IK",1
"2454","Tobias Berger","Rosershallen",2,25,"Järfälla IBK",1
"2455","Tobias Berger","Sjöstadshallen",1,25,"Farsta IBK",1
"2456","Tobias Berger","Sjöstadshallen",1,25,"Solfjäderstaden IBK",1
"2457","Tobias Berger","Sollentuna sim och sporthall",1,25,"Järfälla IBK",1
"2458","Tobias Berger","Sollentuna sim och sporthall",1,25,"Rotebro IS IBK",1
"2459","Tobias Berger","Tyresöhallen",2,25,"Älvsjö AIK IBF",1
"2460","Tobias Berger","Tyresöhallen",2,25,"Tyresö Trollbäcken IBK",2
"2461","Tobias Berger","Tyresöhallen",2,25,"Värmdö IF",1
"2462","Tobias Berger","Värmdö sporthall",1,25,"Värmdö IF",1
"2463","Tobias Berger","Värmdö sporthall",1,25,"Åby IBK",1
"2464","Tobias Berger","Västergård Arena A",1,25,"Telge IBS",1
"2465","Tobias Berger","Västergård Arena A",1,25,"Älvsjö AIK IBF",1
"2466","Tobias Berger","Västertorpshallen",3,25,"Telge IBS",1
"2467","Tobias Berger","Västertorpshallen",3,25,"Älvsjö AIK IBF",3
"2468","Tobias Berger","Västertorpshallen",3,25,"Balrog B/S IK",1
"2469","Tobias Berger","Västertorpshallen",3,25,"Tyresö Trollbäcken IBK",1
"2470","Tobias Berger","Åkersberga Sporthall A",1,25,"Åkersberga IBF",1
"2471","Tobias Berger","Åkersberga Sporthall A",1,25,"Jakobsbergs IBF",1
"2472","Tobias Ekmark","Alfahallen - Gavlehov",1,21,"IBK Runsten",1
"2473","Tobias Ekmark","Alfahallen - Gavlehov",1,21,"Jakobsbergs IBF",1
"2474","Tobias Ekmark","Arena Jernvallen",2,21,"Järfälla IBK",1
"2475","Tobias Ekmark","Arena Jernvallen",2,21,"Rasbo IK",1
"2476","Tobias Ekmark","Arena Jernvallen",2,21,"Sandvikens AIK",2
"2477","Tobias Ekmark","Arenan - Jönköpings Idrottshus",1,21,"Jönköping IBK Ungdom",1
"2478","Tobias Ekmark","Arenan - Jönköpings Idrottshus",1,21,"Älvsjö AIK IBF",1
"2479","Tobias Ekmark","Botkyrkahallen",1,21,"Älvsjö AIK IBF",1
"2480","Tobias Ekmark","Botkyrkahallen",1,21,"Balrog B/S IK",1
"2481","Tobias Ekmark","Farstahallen 1",1,21,"Telge IBS",1
"2482","Tobias Ekmark","Farstahallen 1",1,21,"Farsta IBK",1
"2483","Tobias Ekmark","Fleminghallen",1,21,"Åby IBK",1
"2484","Tobias Ekmark","Fleminghallen",1,21,"Huddinge IBS",1
"2485","Tobias Ekmark","Idre Fjäll Arena",1,21,"GS 86 AIF",1
"2486","Tobias Ekmark","Idre Fjäll Arena",1,21,"KAIS Mora IF",1
"2487","Tobias Ekmark","Jakobsbergs Sporthall",3,21,"Järfälla IBK",2
"2488","Tobias Ekmark","Jakobsbergs Sporthall",3,21,"Rasbo IK",1
"2489","Tobias Ekmark","Jakobsbergs Sporthall",3,21,"Jakobsbergs IBF",2
"2490","Tobias Ekmark","Jakobsbergs Sporthall",3,21,"Bele Barkarby IF IBF",1
"2491","Tobias Ekmark","Luleå Energi Arena",2,21,"IBK Luleå",2
"2492","Tobias Ekmark","Luleå Energi Arena",2,21,"Hörnefors IF",1
"2493","Tobias Ekmark","Luleå Energi Arena",2,21,"Ersboda SK",1
"2494","Tobias Ekmark","Olandshallen",1,21,"Grimsta AIK",1
"2495","Tobias Ekmark","Olandshallen",1,21,"Alunda IBF",1
"2496","Tobias Ekmark","Rosershallen",1,21,"Rosersbergs IK ",1
"2497","Tobias Ekmark","Rosershallen",1,21,"Bele Barkarby IF IBF",1
"2498","Tobias Ekmark","Rotebrohallen (Nya)",1,21,"Jakobsbergs IBF",1
"2499","Tobias Ekmark","Rotebrohallen (Nya)",1,21,"Rotebro IS IBK",1
"2500","Tobias Ekmark","Sollentuna sim och sporthall",1,21,"Rotebro IS IBK",1
"2501","Tobias Ekmark","Sollentuna sim och sporthall",1,21,"Sandvikens AIK",1
"2502","Tobias Ekmark","Vilundahallen",2,21,"IBK Runsten",1
"2503","Tobias Ekmark","Vilundahallen",2,21,"Grimsta AIK",2
"2504","Tobias Ekmark","Vilundahallen",2,21,"Sandvikens AIK",1
"2505","Tobias Ekmark","Värmdö sporthall",1,21,"Värmdö IF",1
"2506","Tobias Ekmark","Värmdö sporthall",1,21,"Linköping FBC",1
"2507","Tobias Ekmark","Åkersberga Sporthall A",1,21,"Åkersberga IBF",1
"2508","Tobias Ekmark","Åkersberga Sporthall A",1,21,"Järfälla IBK",1
"2509","Tobias Levin","Aktiviteten A-Hall",1,19,"IBF Göteborg",1
"2510","Tobias Levin","Aktiviteten A-Hall",1,19,"Mölndals IBF",1
"2511","Tobias Levin","Arvika Sporthall",1,19,"Karlskoga IBF",1
"2512","Tobias Levin","Arvika Sporthall",1,19,"Arvika IBF",1
"2513","Tobias Levin","Daltorphallen, Borås",2,19,"Mölndals IBF",1
"2514","Tobias Levin","Daltorphallen, Borås",2,19,"Borås IBF",2
"2515","Tobias Levin","Daltorphallen, Borås",2,19,"IBF Göteborg",1
"2516","Tobias Levin","Forshaga Sporthall",1,19,"GS 86 AIF",1
"2517","Tobias Levin","Forshaga Sporthall",1,19,"Surahammars IBF",1
"2518","Tobias Levin","ICA-kvantum hallen, Mariestad",1,19,"Skälby IBK",1
"2519","Tobias Levin","ICA-kvantum hallen, Mariestad",1,19,"IBK Lockerud Mariestad",1
"2520","Tobias Levin","Idrottens hus i Lidköping",2,19,"FBC Lerum",1
"2521","Tobias Levin","Idrottens hus i Lidköping",2,19,"IBK Lidköping",2
"2522","Tobias Levin","Idrottens hus i Lidköping",2,19,"Pixbo Wallenstam IBF",1
"2523","Tobias Levin","Partille Arena B-hallen",2,19,"IBK Lidköping",1
"2524","Tobias Levin","Partille Arena B-hallen",2,19,"Partille IBS",2
"2525","Tobias Levin","Partille Arena B-hallen",2,19,"Floda IBK",1
"2526","Tobias Levin","Rydsbergshallen",2,19,"Floda IBK",2
"2527","Tobias Levin","Rydsbergshallen",2,19,"FBC Lerum",1
"2528","Tobias Levin","Rydsbergshallen",2,19,"Mölndals IBF",1
"2529","Tobias Levin","Sjöfruhallen",1,19,"IBK Luleå",1
"2530","Tobias Levin","Sjöfruhallen",1,19,"Gimonäs Umeå IF",1
"2531","Tobias Levin","Skyttis Arena",1,19,"Skellefteå IBK",1
"2532","Tobias Levin","Skyttis Arena",1,19,"Örnsköldsvik IBK",1
"2533","Tobias Levin","Stadsskogshallen, Alingsås",1,19,"IBK Alingsås",1
"2534","Tobias Levin","Stadsskogshallen, Alingsås",1,19,"Borås IBF",1
"2535","Tobias Levin","Torpahallen",2,19,"FBC Partille",1
"2536","Tobias Levin","Torpahallen",2,19,"IBK Lidköping",1
"2537","Tobias Levin","Torpahallen",2,19,"IBF Göteborg",2
"2538","Tobias Levin","Umeå Energi Arena Väst",1,19,"RIG Umeå IBF",1
"2539","Tobias Levin","Umeå Energi Arena Väst",1,19,"Örnsköldsvik IBK",1
"2540","Tobias Levin","Wallenstamhallen",1,19,"Pixbo Wallenstam IBF",1
"2541","Tobias Levin","Wallenstamhallen",1,19,"IK Zenith",1
"2542","Tobias Sandblom","Björlanda Idrottshall",4,33,"FBC Lerum",1
"2543","Tobias Sandblom","Björlanda Idrottshall",4,33,"IBK Lidköping",1
"2544","Tobias Sandblom","Björlanda Idrottshall",4,33,"IK Zenith",4
"2545","Tobias Sandblom","Björlanda Idrottshall",4,33,"Mölndals IBF",1
"2546","Tobias Sandblom","Björlanda Idrottshall",4,33,"Borås IBF",1
"2547","Tobias Sandblom","Bråhögshallen",1,33,"IK Stanstad",1
"2548","Tobias Sandblom","Bråhögshallen",1,33,"IBK Landskrona",1
"2549","Tobias Sandblom","Daltorphallen, Borås",2,33,"Borås IBF",2
"2550","Tobias Sandblom","Daltorphallen, Borås",2,33,"FBC Lerum",1
"2551","Tobias Sandblom","Daltorphallen, Borås",2,33,"IK Zenith",1
"2552","Tobias Sandblom","Halmstad Arena A 1",3,33,"Warberg IBF",1
"2553","Tobias Sandblom","Halmstad Arena A 1",3,33,"Olofströms IBK",1
"2554","Tobias Sandblom","Halmstad Arena A 1",3,33,"Halmstads IBK",3
"2555","Tobias Sandblom","Halmstad Arena A 1",3,33,"Lagan IBK",1
"2556","Tobias Sandblom","Innebandyhallen",2,33,"Willands IBK",1
"2557","Tobias Sandblom","Innebandyhallen",2,33,"Olofströms IBK",1
"2558","Tobias Sandblom","Innebandyhallen",2,33,"Lagan IBK",2
"2559","Tobias Sandblom","Munkahallen",1,33,"Sävsjö IBK",1
"2560","Tobias Sandblom","Munkahallen",1,33,"Munka-Ljungby IBK",1
"2561","Tobias Sandblom","Partille Arena B-hallen",4,33,"Partille IBS",2
"2562","Tobias Sandblom","Partille Arena B-hallen",4,33,"IBK Alingsås",2
"2563","Tobias Sandblom","Partille Arena B-hallen",4,33,"IBK Lidköping",1
"2564","Tobias Sandblom","Partille Arena B-hallen",4,33,"IBF Göteborg",1
"2565","Tobias Sandblom","Partille Arena B-hallen",4,33,"FBC Partille",2
"2566","Tobias Sandblom","Rydsbergshallen",6,33,"IK Zenith",2
"2567","Tobias Sandblom","Rydsbergshallen",6,33,"IBF Göteborg",1
"2568","Tobias Sandblom","Rydsbergshallen",6,33,"Floda IBK",4
"2569","Tobias Sandblom","Rydsbergshallen",6,33,"Partille IBS",1
"2570","Tobias Sandblom","Rydsbergshallen",6,33,"FBC Lerum",3
"2571","Tobias Sandblom","Rydsbergshallen",6,33,"Pixbo Wallenstam IBF",1
"2572","Tobias Sandblom","Salming Arena",1,33,"FBC Sisjön",1
"2573","Tobias Sandblom","Salming Arena",1,33,"FBC Lerum",1
"2574","Tobias Sandblom","Sparbanken Wictory Center, Salmingplanen",4,33,"IBK Landskrona",1
"2575","Tobias Sandblom","Sparbanken Wictory Center, Salmingplanen",4,33,"Sävsjö IBK",1
"2576","Tobias Sandblom","Sparbanken Wictory Center, Salmingplanen",4,33,"Lagan IBK",1
"2577","Tobias Sandblom","Sparbanken Wictory Center, Salmingplanen",4,33,"Warberg IBF",4
"2578","Tobias Sandblom","Sparbanken Wictory Center, Salmingplanen",4,33,"Halmstads IBK",1
"2579","Tobias Sandblom","Stadsskogshallen, Alingsås",2,33,"IBK Lidköping",1
"2580","Tobias Sandblom","Stadsskogshallen, Alingsås",2,33,"IBK Alingsås",2
"2581","Tobias Sandblom","Stadsskogshallen, Alingsås",2,33,"FBC Partille",1
"2582","Tobias Sandblom","Torpahallen",2,33,"Borås IBF",1
"2583","Tobias Sandblom","Torpahallen",2,33,"IBF Göteborg",2
"2584","Tobias Sandblom","Torpahallen",2,33,"Floda IBK",1
"2585","Tobias Sandblom","Wallenstamhallen",1,33,"Pixbo Wallenstam IBF",1
"2586","Tobias Sandblom","Wallenstamhallen",1,33,"Mölndals IBF",1
"2587","Tobias Sonesson","Botkyrkahallen",1,24,"Balrog B/S IK",1
"2588","Tobias Sonesson","Botkyrkahallen",1,24,"Åby IBK",1
"2589","Tobias Sonesson","Bråhögshallen",1,24,"Olofströms IBK",1
"2590","Tobias Sonesson","Bråhögshallen",1,24,"IK Stanstad",1
"2591","Tobias Sonesson","Farstahallen 1",1,24,"Balrog B/S IK",1
"2592","Tobias Sonesson","Farstahallen 1",1,24,"Farsta IBK",1
"2593","Tobias Sonesson","Fleminghallen",1,24,"Huddinge IBS",1
"2594","Tobias Sonesson","Fleminghallen",1,24,"Linköping FBC",1
"2595","Tobias Sonesson","Forshaga Sporthall",1,24,"Lillån IBK",1
"2596","Tobias Sonesson","Forshaga Sporthall",1,24,"GS 86 AIF",1
"2597","Tobias Sonesson","Idrottshuset, Örebro",1,24,"IBK Hallsta",1
"2598","Tobias Sonesson","Idrottshuset, Örebro",1,24,"Lillån IBK",1
"2599","Tobias Sonesson","IFU Arena E",3,24,"Bele Barkarby IF IBF",1
"2600","Tobias Sonesson","IFU Arena E",3,24,"Björklinge BK",2
"2601","Tobias Sonesson","IFU Arena E",3,24,"Åkersberga IBF",1
"2602","Tobias Sonesson","IFU Arena E",3,24,"Grimsta AIK",1
"2603","Tobias Sonesson","IFU Arena E",3,24,"Rasbo IK",1
"2604","Tobias Sonesson","Jakobsbergs Sporthall",5,24,"Bele Barkarby IF IBF",2
"2605","Tobias Sonesson","Jakobsbergs Sporthall",5,24,"IBK Runsten",1
"2606","Tobias Sonesson","Jakobsbergs Sporthall",5,24,"Sandvikens AIK",1
"2607","Tobias Sonesson","Jakobsbergs Sporthall",5,24,"Järfälla IBK",2
"2608","Tobias Sonesson","Jakobsbergs Sporthall",5,24,"Björklinge BK",2
"2609","Tobias Sonesson","Jakobsbergs Sporthall",5,24,"Jakobsbergs IBF",1
"2610","Tobias Sonesson","Jakobsbergs Sporthall",5,24,"Rotebro IS IBK",1
"2611","Tobias Sonesson","Kristiansborgshallen",1,24,"IBF Västerås",1
"2612","Tobias Sonesson","Kristiansborgshallen",1,24,"Hagfors IBS",1
"2613","Tobias Sonesson","Linköpings Sporthall",1,24,"Linköping FBC",1
"2614","Tobias Sonesson","Linköpings Sporthall",1,24,"Jönköping IBK Ungdom",1
"2615","Tobias Sonesson","Lunds Idrottshall",1,24,"IBK Lund Elit",1
"2616","Tobias Sonesson","Lunds Idrottshall",1,24,"Willands IBK",1
"2617","Tobias Sonesson","Motala Sporthall",1,24,"Solfjäderstaden IBK",1
"2618","Tobias Sonesson","Motala Sporthall",1,24,"Älvsjö AIK IBF",1
"2619","Tobias Sonesson","Nibblehallen",1,24,"IBK Hallsta",1
"2620","Tobias Sonesson","Nibblehallen",1,24,"Lillån IBK",1
"2621","Tobias Sonesson","Sundsvalls Sporthall-A",1,24,"Ankarsvik BK",1
"2622","Tobias Sonesson","Sundsvalls Sporthall-A",1,24,"Ersboda SK",1
"2623","Tobias Sonesson","Tyresöhallen",1,24,"Åby IBK",1
"2624","Tobias Sonesson","Tyresöhallen",1,24,"Tyresö Trollbäcken IBK",1
"2625","Tobias Sonesson","Värmdö sporthall",1,24,"Värmdö IF",1
"2626","Tobias Sonesson","Värmdö sporthall",1,24,"Tyresö Trollbäcken IBK",1
"2627","Tobias Sonesson","Västertorpshallen",2,24,"Farsta IBK",1
"2628","Tobias Sonesson","Västertorpshallen",2,24,"Älvsjö AIK IBF",2
"2629","Tobias Sonesson","Västertorpshallen",2,24,"Linköping FBC",1
"2630","Tojje Sildén-Glemark","Kristianstad Arena",2,2,"Willands IBK",2
"2631","Tojje Sildén-Glemark","Kristianstad Arena",2,2,"Sävsjö IBK",1
"2632","Tojje Sildén-Glemark","Kristianstad Arena",2,2,"Röke IBK",1
"2633","Tomas Edstrand","Bombardier Arena A",1,23,"IBF Västerås",1
"2634","Tomas Edstrand","Bombardier Arena A",1,23,"IBK Lockerud Mariestad",1
"2635","Tomas Edstrand","Forshaga Sporthall",1,23,"Skälby IBK",1
"2636","Tomas Edstrand","Forshaga Sporthall",1,23,"GS 86 AIF",1
"2637","Tomas Edstrand","Idrottens hus i Lidköping",1,23,"IBK Lidköping",1
"2638","Tomas Edstrand","Idrottens hus i Lidköping",1,23,"Mölndals IBF",1
"2639","Tomas Edstrand","Idrottshuset, Örebro",2,23,"Surahammars IBF",1
"2640","Tomas Edstrand","Idrottshuset, Örebro",2,23,"Lillån IBK",2
"2641","Tomas Edstrand","Idrottshuset, Örebro",2,23,"Skälby IBK",1
"2642","Tomas Edstrand","Karlbergshallen Karlskoga",2,23,"Arvika IBF",1
"2643","Tomas Edstrand","Karlbergshallen Karlskoga",2,23,"Surahammars IBF",1
"2644","Tomas Edstrand","Karlbergshallen Karlskoga",2,23,"Karlskoga IBF",2
"2645","Tomas Edstrand","Linköpings Sporthall",4,23,"Älvsjö AIK IBF",1
"2646","Tomas Edstrand","Linköpings Sporthall",4,23,"Solfjäderstaden IBK",1
"2647","Tomas Edstrand","Linköpings Sporthall",4,23,"Värmdö IF",1
"2648","Tomas Edstrand","Linköpings Sporthall",4,23,"Huddinge IBS",1
"2649","Tomas Edstrand","Linköpings Sporthall",4,23,"Linköping FBC",4
"2650","Tomas Edstrand","Motala Sporthall",2,23,"Jönköping IBK Ungdom",1
"2651","Tomas Edstrand","Motala Sporthall",2,23,"Solfjäderstaden IBK",2
"2652","Tomas Edstrand","Motala Sporthall",2,23,"Telge IBS",1
"2653","Tomas Edstrand","Rydsbergshallen",1,23,"FBC Lerum",1
"2654","Tomas Edstrand","Rydsbergshallen",1,23,"Mölndals IBF",1
"2655","Tomas Edstrand","Salming Arena",1,23,"Floda IBK",1
"2656","Tomas Edstrand","Salming Arena",1,23,"FBC Sisjön",1
"2657","Tomas Edstrand","Skjulstahallen A",1,23,"Hagfors IBS",1
"2658","Tomas Edstrand","Skjulstahallen A",1,23,"Torshälla IBK",1
"2659","Tomas Edstrand","Stiga Sports Arena A",1,23,"IBF Västerås",1
"2660","Tomas Edstrand","Stiga Sports Arena A",1,23,"Torshälla IBK",1
"2661","Tomas Edstrand","Sävsjö Sporthall",2,23,"IBK Landskrona",1
"2662","Tomas Edstrand","Sävsjö Sporthall",2,23,"Sävsjö IBK",2
"2663","Tomas Edstrand","Sävsjö Sporthall",2,23,"Halmstads IBK",1
"2664","Tomas Edstrand","Tyresöhallen",1,23,"Tyresö Trollbäcken IBK",1
"2665","Tomas Edstrand","Tyresöhallen",1,23,"Huddinge IBS",1
"2666","Tomas Edstrand","Wallenstamhallen",1,23,"IBK Lidköping",1
"2667","Tomas Edstrand","Wallenstamhallen",1,23,"Pixbo Wallenstam IBF",1
"2668","Tomas Edstrand","Åby Arena",2,23,"Huddinge IBS",1
"2669","Tomas Edstrand","Åby Arena",2,23,"Åby IBK",2
"2670","Tomas Edstrand","Åby Arena",2,23,"Balrog B/S IK",1
"2671","Tomas Karlsson","Forshaga Sporthall",1,1,"Arvika IBF",1
"2672","Tomas Karlsson","Forshaga Sporthall",1,1,"GS 86 AIF",1
"2673","Tony Cederholm","Balderhallen A",2,11,"Skellefteå IBK",1
"2674","Tony Cederholm","Balderhallen A",2,11,"Gamla Stan IBK",1
"2675","Tony Cederholm","Balderhallen A",2,11,"Gimonäs Umeå IF",1
"2676","Tony Cederholm","Balderhallen A",2,11,"IBK Härnösand",1
"2677","Tony Cederholm","Bråvallahallen",1,11,"Gimonäs Umeå IF",1
"2678","Tony Cederholm","Bråvallahallen",1,11,"Hörnefors IF",1
"2679","Tony Cederholm","Ersängshallen",1,11,"Ersboda SK",1
"2680","Tony Cederholm","Ersängshallen",1,11,"Ankarsvik BK",1
"2681","Tony Cederholm","Hälsans hus",1,11,"IBK Luleå",1
"2682","Tony Cederholm","Hälsans hus",1,11,"RIG Umeå IBF",1
"2683","Tony Cederholm","Skyttis Arena",2,11,"Gamla Stan IBK",1
"2684","Tony Cederholm","Skyttis Arena",2,11,"RIG Umeå IBF",1
"2685","Tony Cederholm","Skyttis Arena",2,11,"Örnsköldsvik IBK",2
"2686","Tony Cederholm","Sundsvalls Sporthall-A",1,11,"Umeå City IBF",1
"2687","Tony Cederholm","Sundsvalls Sporthall-A",1,11,"Ankarsvik BK",1
"2688","Tony Cederholm","Vildmannahallen",1,11,"Ersboda SK",1
"2689","Tony Cederholm","Vildmannahallen",1,11,"Umeå City IBF",1
"2690","Tony Cederholm","Öbacka SC",2,11,"Gamla Stan IBK",1
"2691","Tony Cederholm","Öbacka SC",2,11,"Ersboda SK",1
"2692","Tony Cederholm","Öbacka SC",2,11,"IBK Härnösand",2
"2693","Tony Olsson","Munkahallen",1,3,"IK Stanstad",1
"2694","Tony Olsson","Munkahallen",1,3,"Munka-Ljungby IBK",1
"2695","Tony Olsson","Olofströms Sporthall",1,3,"IK Stanstad",1
"2696","Tony Olsson","Olofströms Sporthall",1,3,"Olofströms IBK",1
"2697","Tony Olsson","Qpoolen",1,3,"Munka-Ljungby IBK",1
"2698","Tony Olsson","Qpoolen",1,3,"Röke IBK",1
"2699","Viktor Grahn","Bråvallahallen",1,7,"Hörnefors IF",1
"2700","Viktor Grahn","Bråvallahallen",1,7,"IBK Härnösand",1
"2701","Viktor Grahn","Ersängshallen",3,7,"Ankarsvik BK",1
"2702","Viktor Grahn","Ersängshallen",3,7,"Gimonäs Umeå IF",1
"2703","Viktor Grahn","Ersängshallen",3,7,"Ersboda SK",3
"2704","Viktor Grahn","Ersängshallen",3,7,"Gamla Stan IBK",1
"2705","Viktor Grahn","Luleå Energi Arena",1,7,"IBK Luleå",1
"2706","Viktor Grahn","Luleå Energi Arena",1,7,"Örnsköldsvik IBK",1
